	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1062	6	0.0945194187394988	0.388563997	0	0.2	0	0.0945194187394988	0.388563997	J1	5500	1.50449724850075	2.49638601036145	E89	C1	1000	1000	0	0.5	5500	
1063	7	0.00702071651	0.2101824575	0	0.8	0	0.00702071651	0.2101824575	J1	9000	0.155567238058611	3.52695115193572	E89	C1	1000	1000	0	0.5	9000	
1064	8	0.0256532093570503	0.0608174629999995	0	0.4	0.6	0.0256532093570503	0.0608174629999995	J1	14600	0.827535981075453	0.842335854338613	E89	C1	1000	1000	0	0.5	14600	
1065	9	0.0302082337529898	0.0146966150000003	0	0.3	0.9	0.0302082337529898	0.0146966150000003	J1	23600	0.997229167276886	0.196525676956637	E89	C1	1000	1000	0	0.5	23600	
1066	10	0.0156227111250999	0.0197335249500001	0	0.3	0.9	0.0156227111250999	0.0197335249500001	J1	38200	0.740972381029928	0.212483889816767	E89	C1	1000	1000	0	0.5	38200	
1067	11	-0.02674476502243	-0.1537812179	0	0.8	0	-0.02674476502243	-0.1537812179	J1	61800	-0.558190658790285	-1.86659763215044	E89	C1	1000	1000	0	0.5	61800	
1068	12	0.0400982756274501	0.0629446148000014	0	0.2	0.4	0.0400982756274501	0.0629446148000014	J1	1e+05	1.06684773046882	0.536632419009941	E89	C1	1000	1000	0	0.5	1e+05	
1069	1	0.615153626499999	4.08263979999998	0	0	0	0.615153626499999	4.08263979999998	J1	500	2.48564764152737	3.29154768144627	E90	C1	1000	1000	0	0.5	500	
1070	2	1.247821793	4.352369315	0	0	0	1.247821793	4.352369315	J1	810	2.34740047557529	4.4456933870593	E90	C1	1000	1000	0	0.5	810	
1071	3	0.526756800775	3.84647842	0	0	0	0.526756800775	3.84647842	J1	1320	2.50629675882924	7.01939744605108	E90	C1	1000	1000	0	0.5	1320	
1072	4	0.628332863249999	2.185805045	0	0	0	0.628332863249999	2.185805045	J1	2100	4.75005428676722	5.13491645281777	E90	C1	1000	1000	0	0.5	2100	
1073	5	0.183404481900001	1.0377796	0	0.2	0	0.183404481900001	1.0377796	J1	3400	1.20297585924642	3.44426399545497	E90	C1	1000	1000	0	0.5	3400	
1074	6	0.04155267307	0.3408765245	0	0.5	0	0.04155267307	0.3408765245	J1	5500	0.872198523400685	1.53497394430431	E90	C1	1000	1000	0	0.5	5500	
1075	7	-0.00118930803774975	0.223830177	0	1	0	-0.00118930803774975	0.223830177	J1	9000	-0.0232999307498411	2.47368722914285	E90	C1	1000	1000	0	0.5	9000	
1076	8	0.0162040158969996	0.058775605	0	0.4	0.1	0.0162040158969996	0.058775605	J1	14600	0.573610361597231	1.3366645880328	E90	C1	1000	1000	0	0.5	14600	
1077	9	-0.03995903724495	0.0883170884999993	0	0.1	0	-0.03995903724495	0.0883170884999993	J1	23600	-1.28636722629473	1.86291897486798	E90	C1	1000	1000	0	0.5	23600	
1078	10	0.0233597410521	-0.101723577999999	0	0.1	0.1	0.0233597410521	-0.101723577999999	J1	38200	2.08741180642531	-1.6632205573855	E90	C1	1000	1000	0	0.5	38200	
1079	11	0.01538204168335	-0.0870408824500026	0	0.5	0.2	0.01538204168335	-0.0870408824500026	J1	61800	0.889025229849526	-1.50540296580917	E90	C1	1000	1000	0	0.5	61800	
1080	12	-0.0110407050768702	0.0418329249999997	0	0.8	0.6	-0.0110407050768702	0.0418329249999997	J1	1e+05	-0.248135818910008	0.691208552456673	E90	C1	1000	1000	0	0.5	1e+05	
1081	1	0.4858301975	5.0091143	0	0	0	0.4858301975	5.0091143	J1	500	2.08222182106163	4.1778143015913	E91	C1	1000	1000	0	0.5	500	
1082	2	1.171133688	3.996378725	0	0	0	1.171133688	3.996378725	J1	810	4.10715219581651	3.98088772596258	E91	C1	1000	1000	0	0.5	810	
1083	3	0.350630242899998	4.630222555	0	0.1	0	0.350630242899998	4.630222555	J1	1320	1.53121633097383	4.91574718768047	E91	C1	1000	1000	0	0.5	1320	
1084	4	0.402981022350001	1.720061845	0	0	0	0.402981022350001	1.720061845	J1	2100	2.26302825149039	5.439221835293	E91	C1	1000	1000	0	0.5	2100	
1085	5	0.28524455515	1.53572747	0	0	0	0.28524455515	1.53572747	J1	3400	2.09381454223636	4.53970886923106	E91	C1	1000	1000	0	0.5	3400	
1086	6	0.101703044179	0.680045613	0	0.2	0	0.101703044179	0.680045613	J1	5500	1.37700585613549	3.23512956699743	E91	C1	1000	1000	0	0.5	5500	
1087	7	0.0527020589689999	0.180370558	0	0.3	0.3	0.0527020589689999	0.180370558	J1	9000	0.869818507931802	1.24510867377086	E91	C1	1000	1000	0	0.5	9000	
1088	8	0.00896085184049995	0.1139233705	0	0.6	0.2	0.00896085184049995	0.1139233705	J1	14600	0.363541706734419	1.45853836307318	E91	C1	1000	1000	0	0.5	14600	
1089	9	-0.00277357642400021	0.0618453054999998	0	1	0.3	-0.00277357642400021	0.0618453054999998	J1	23600	-0.0940261128805923	0.897789321933912	E91	C1	1000	1000	0	0.5	23600	
1090	10	-0.0203358597209602	0.08779670315	0	0.5	0.2	-0.0203358597209602	0.08779670315	J1	38200	-0.588133659206935	1.17734339566987	E91	C1	1000	1000	0	0.5	38200	
1091	11	-0.00746086979100008	-0.0124357897499996	0	0.9	1	-0.00746086979100008	-0.0124357897499996	J1	61800	-0.182144612052357	-0.131335223536283	E91	C1	1000	1000	0	0.5	61800	
1092	12	0.0220210422453002	0.2891564613	0	0.5	0	0.0220210422453002	0.2891564613	J1	1e+05	0.624662982201581	2.47542643133007	E91	C1	1000	1000	0	0.5	1e+05	
1093	1	-0.0289695400000019	3.17157565	0	0.9	0	-0.0289695400000019	3.17157565	J1	500	-0.111105871027793	3.20070209792234	E92	C1	1000	1000	0	0.5	500	
1094	2	0.316513308999997	3.7032123	0	0	0	0.316513308999997	3.7032123	J1	810	1.84149206274009	6.36357005954012	E92	C1	1000	1000	0	0.5	810	
1095	3	0.41320306435	3.51948779	0	0.1	0	0.41320306435	3.51948779	J1	1320	1.72668638999654	5.48209762974222	E92	C1	1000	1000	0	0.5	1320	
1096	4	0.329129604769999	1.27395998	0	0	0	0.329129604769999	1.27395998	J1	2100	3.22466294749728	5.01693188814749	E92	C1	1000	1000	0	0.5	2100	
1097	5	0.18825704441	0.61072313	0	0	0	0.18825704441	0.61072313	J1	3400	1.72095969620742	2.41317442914598	E92	C1	1000	1000	0	0.5	3400	
1098	6	0.149000176134999	0.396108829499999	0	0.1	0	0.149000176134999	0.396108829499999	J1	5500	2.19083888263083	2.03630204070051	E92	C1	1000	1000	0	0.5	5500	
1099	7	0.010445955798	0.2340817315	0	0.9	0.1	0.010445955798	0.2340817315	J1	9000	0.261504797079957	1.61529875643479	E92	C1	1000	1000	0	0.5	9000	
1100	8	0.040505026816	0.155448008	0	0.3	0	0.040505026816	0.155448008	J1	14600	1.05271104371202	1.97678239302182	E92	C1	1000	1000	0	0.5	14600	
1101	9	0.0270864996939999	0.0328162370000004	0	0.4	0.5	0.0270864996939999	0.0328162370000004	J1	23600	1.15895270169534	0.410394257913001	E92	C1	1000	1000	0	0.5	23600	
1102	10	0.0434299935883803	-0.0197703712000001	0	0.1	1	0.0434299935883803	-0.0197703712000001	J1	38200	1.3925175116019	-0.289753861313092	E92	C1	1000	1000	0	0.5	38200	
1103	11	-0.00806464362257488	-0.0616180542499983	0	0.8	0.4	-0.00806464362257488	-0.0616180542499983	J1	61800	-0.406611631722416	-0.619847355610835	E92	C1	1000	1000	0	0.5	61800	
1104	12	0.0126518969827	-0.0476569601000004	0	0.9	0.8	0.0126518969827	-0.0476569601000004	J1	1e+05	0.263342887010641	-0.381900290171458	E92	C1	1000	1000	0	0.5	1e+05	
1105	1	0.603003441000004	4.66389235	0	0.2	0	0.603003441000004	4.66389235	J1	500	1.3688987521356	5.45653779240922	E93	C1	1000	1000	0	0.5	500	
1106	2	1.013577222346	3.95290726	0	0	0	1.013577222346	3.95290726	J1	810	4.09868286745643	4.2584918097231	E93	C1	1000	1000	0	0.5	810	
1107	3	0.611438803000002	3.49643874999999	0	0	0	0.611438803000002	3.49643874999999	J1	1320	2.5709877552958	5.8456239015306	E93	C1	1000	1000	0	0.5	1320	
1108	4	0.259233565	2.598570515	0	0	0	0.259233565	2.598570515	J1	2100	1.99376908739785	4.90210660811351	E93	C1	1000	1000	0	0.5	2100	
1109	5	0.2559041310385	1.48230638	0	0.1	0	0.2559041310385	1.48230638	J1	3400	2.00531210955786	4.38819365226421	E93	C1	1000	1000	0	0.5	3400	
1110	6	0.101442756494	0.1854664575	0	0.2	0.3	0.101442756494	0.1854664575	J1	5500	1.30835681625098	1.20532108413164	E93	C1	1000	1000	0	0.5	5500	
1111	7	0.0578472312	0.0868047470000004	0	0.1	0.8	0.0578472312	0.0868047470000004	J1	9000	1.39958762847083	0.720167204014661	E93	C1	1000	1000	0	0.5	9000	
1112	8	-0.0383222304515	0.0437936935000004	0	0.4	0.6	-0.0383222304515	0.0437936935000004	J1	14600	-0.98764590982609	0.680738359579897	E93	C1	1000	1000	0	0.5	14600	
1113	9	-0.00301653479450041	-0.0270621385	0	0.9	0.7	-0.00301653479450041	-0.0270621385	J1	23600	-0.0846429654214762	-0.443000422202184	E93	C1	1000	1000	0	0.5	23600	
1114	10	0.0143522560804001	-0.0823569502000003	0	0.8	0.2	0.0143522560804001	-0.0823569502000003	J1	38200	0.361244167834014	-1.4055216647702	E93	C1	1000	1000	0	0.5	38200	
1115	11	-0.0476403856304002	0.141524429099998	0	0.2	0	-0.0476403856304002	0.141524429099998	J1	61800	-1.36840857995118	1.75554323118057	E93	C1	1000	1000	0	0.5	61800	
1116	12	-0.00737164423045074	-0.0701707971499986	0	1	0.5	-0.00737164423045074	-0.0701707971499986	J1	1e+05	-0.215655949159928	-0.626657952193505	E93	C1	1000	1000	0	0.5	1e+05	
1117	1	0.792882610999999	2.5686069	0	0	0	0.792882610999999	2.5686069	J1	500	1.66397906261328	3.35977300665403	E94	C1	1000	1000	0	0.5	500	
1118	2	0.588227207500001	1.649854885	0	0.1	0	0.588227207500001	1.649854885	J1	810	1.3986197294018	2.30626966408434	E94	C1	1000	1000	0	0.5	810	
1119	3	0.59164959845	3.321514185	0	0	0	0.59164959845	3.321514185	J1	1320	3.80378262481237	3.86311272525532	E94	C1	1000	1000	0	0.5	1320	
1120	4	0.6072160191	4.16109111	0	0	0	0.6072160191	4.16109111	J1	2100	4.88060663424816	7.27531589539712	E94	C1	1000	1000	0	0.5	2100	
1121	5	0.13563182744	1.188971885	0	0.2	0	0.13563182744	1.188971885	J1	3400	1.29084718324552	3.88131610312519	E94	C1	1000	1000	0	0.5	3400	
1122	6	0.1245727375725	0.345107807499999	0	0.1	0	0.1245727375725	0.345107807499999	J1	5500	1.72288164144384	1.97036846781446	E94	C1	1000	1000	0	0.5	5500	
1123	7	0.0736566547949998	0.2842377335	0	0.1	0	0.0736566547949998	0.2842377335	J1	9000	1.72884713440302	5.11145962589344	E94	C1	1000	1000	0	0.5	9000	
1124	8	-0.0276175822804999	0.140869057000001	0	0.2	0	-0.0276175822804999	0.140869057000001	J1	14600	-0.955778904967914	2.18833290623063	E94	C1	1000	1000	0	0.5	14600	
1125	9	0.00413200038251503	0.0903140915000002	0	0.9	0	0.00413200038251503	0.0903140915000002	J1	23600	0.132388084220617	2.62611858642684	E94	C1	1000	1000	0	0.5	23600	
1126	10	0.0111183801920501	0.00899579054999969	0	0.5	0.8	0.0111183801920501	0.00899579054999969	J1	38200	0.495862832199925	0.206417136233585	E94	C1	1000	1000	0	0.5	38200	
1127	11	0.02298155829615	0.0654710998	0	0.4	0.3	0.02298155829615	0.0654710998	J1	61800	0.526534858355357	0.889530638836028	E94	C1	1000	1000	0	0.5	61800	
1128	12	0.0011546804771002	0.0697910331499979	0	1	0.2	0.0011546804771002	0.0697910331499979	J1	1e+05	0.0210485087785135	1.08495654592585	E94	C1	1000	1000	0	0.5	1e+05	
1129	1	1.143829264	3.98228115000003	0	0	0	1.143829264	3.98228115000003	J1	500	2.01498463314347	3.82014172329363	E95	C1	1000	1000	0	0.5	500	
1130	2	0.7430042855	3.66807346	0	0	0	0.7430042855	3.66807346	J1	810	2.41148569251787	4.36117534538737	E95	C1	1000	1000	0	0.5	810	
1131	3	0.620635621199999	3.316943695	0	0.2	0	0.620635621199999	3.316943695	J1	1320	1.75962990706595	6.24641617815422	E95	C1	1000	1000	0	0.5	1320	
1132	4	0.371937962658	2.3957242	0	0	0	0.371937962658	2.3957242	J1	2100	2.56947507178763	6.05165324588964	E95	C1	1000	1000	0	0.5	2100	
1133	5	0.158313534819999	1.12870558	0	0.2	0	0.158313534819999	1.12870558	J1	3400	1.33911082165042	3.14477650621257	E95	C1	1000	1000	0	0.5	3400	
1134	6	0.098414061065	0.424045709	0	0.1	0	0.098414061065	0.424045709	J1	5500	1.82754763011841	2.8427897700162	E95	C1	1000	1000	0	0.5	5500	
1135	7	0.043997303575	0.3058428595	0	0.4	0	0.043997303575	0.3058428595	J1	9000	0.826825489037443	1.9933451355292	E95	C1	1000	1000	0	0.5	9000	
1136	8	0.0475075161455997	0.0364147014999998	0	0	0.8	0.0475075161455997	0.0364147014999998	J1	14600	2.16345735818484	0.421725821717687	E95	C1	1000	1000	0	0.5	14600	
1137	9	-0.01738853450445	-0.095743886	0	0.6	0.1	-0.01738853450445	-0.095743886	J1	23600	-0.561253858810978	-1.67911393371658	E95	C1	1000	1000	0	0.5	23600	
1138	10	0.00180828996367	0.17602834035	0	1	0	0.00180828996367	0.17602834035	J1	38200	0.0859758791181584	3.38201140906746	E95	C1	1000	1000	0	0.5	38200	
1139	11	0.00249747330809976	0.0121562606500001	0	1	1	0.00249747330809976	0.0121562606500001	J1	61800	0.0610979945981676	0.184903489707022	E95	C1	1000	1000	0	0.5	61800	
1140	12	0.0305926471071496	0.12026109925	0	0.6	0.3	0.0305926471071496	0.12026109925	J1	1e+05	0.883256786149313	1.42831967419699	E95	C1	1000	1000	0	0.5	1e+05	
1141	1	1.5532637	4.77094665000002	0	0	0	1.5532637	4.77094665000002	J1	500	1.80205544994858	4.58647940391985	E96	C1	1000	1000	0	0.5	500	
1142	2	0.671162796500001	3.69380553	0	0	0	0.671162796500001	3.69380553	J1	810	2.17250251580045	3.38063600230007	E96	C1	1000	1000	0	0.5	810	
1143	3	0.461551990949998	2.83334709999999	0	0	0	0.461551990949998	2.83334709999999	J1	1320	2.35128594322702	4.49793613965005	E96	C1	1000	1000	0	0.5	1320	
1144	4	0.3627156938	1.644265425	0	0.1	0	0.3627156938	1.644265425	J1	2100	1.67145251053705	4.37826425933486	E96	C1	1000	1000	0	0.5	2100	
1145	5	0.104785223685	1.22298500500001	0	0.3	0	0.104785223685	1.22298500500001	J1	3400	0.995352962677598	5.80822662090183	E96	C1	1000	1000	0	0.5	3400	
1146	6	0.0664114392699997	0.578005393499999	0	0.2	0	0.0664114392699997	0.578005393499999	J1	5500	1.36834772886	3.92747979127243	E96	C1	1000	1000	0	0.5	5500	
1147	7	0.121110558208999	0.2535763335	0	0	0	0.121110558208999	0.2535763335	J1	9000	2.89978790644443	2.12460477056779	E96	C1	1000	1000	0	0.5	9000	
1148	8	0.0495195333760003	-0.0282643945000003	0	0.1	0.7	0.0495195333760003	-0.0282643945000003	J1	14600	1.87185194272961	-0.485270394271233	E96	C1	1000	1000	0	0.5	14600	
1149	9	0.0225846485734001	-0.018312958	0	0.6	0.7	0.0225846485734001	-0.018312958	J1	23600	0.805997958451286	-0.277903097695637	E96	C1	1000	1000	0	0.5	23600	
1150	10	-0.00793199476890002	0.01710238655	0	0.9	0.7	-0.00793199476890002	0.01710238655	J1	38200	-0.196596040906209	0.343522444665147	E96	C1	1000	1000	0	0.5	38200	
1151	11	0.0505046215405	0.0261963758999997	0	0.2	0.7	0.0505046215405	0.0261963758999997	J1	61800	1.68177740297633	0.34642648346727	E96	C1	1000	1000	0	0.5	61800	
1152	12	-0.0651712817082	0.157311427099999	0	0.2	0.2	-0.0651712817082	0.157311427099999	J1	1e+05	-1.33341133467288	0.998067389236423	E96	C1	1000	1000	0	0.5	1e+05	
1153	1	0.543516110849984	2.65226115000001	0	0.2	0	0.543516110849984	2.65226115000001	J1	500	1.51623033935884	2.36240691212123	E97	C1	1000	1000	0	0.5	500	
1154	2	0.5466303035	3.248529825	0	0	0	0.5466303035	3.248529825	J1	810	2.24628525727817	3.36772167670053	E97	C1	1000	1000	0	0.5	810	
1155	3	0.55462895735	3.04820126	0	0.1	0	0.55462895735	3.04820126	J1	1320	2.90376333319914	4.94286776067249	E97	C1	1000	1000	0	0.5	1320	
1156	4	0.230715196450001	2.1784108	0	0.1	0	0.230715196450001	2.1784108	J1	2100	2.06265651960032	6.44588407423782	E97	C1	1000	1000	0	0.5	2100	
1157	5	0.276961574815	0.970824205	0	0	0	0.276961574815	0.970824205	J1	3400	1.93506605998459	3.25192036595203	E97	C1	1000	1000	0	0.5	3400	
1158	6	0.15152009843	0.3688841465	0	0	0	0.15152009843	0.3688841465	J1	5500	2.43450216328149	2.79311760799674	E97	C1	1000	1000	0	0.5	5500	
1159	7	0.0558186727835	0.104693026	0	0.3	0.3	0.0558186727835	0.104693026	J1	9000	1.48499609235893	1.06245986736269	E97	C1	1000	1000	0	0.5	9000	
1160	8	0.0356142997025	0.0213998684999998	0	0.4	0.9	0.0356142997025	0.0213998684999998	J1	14600	1.24354641938419	0.323207675383223	E97	C1	1000	1000	0	0.5	14600	
1161	9	-0.0299497283944998	-0.0110457784999998	0	0.2	0.9	-0.0299497283944998	-0.0110457784999998	J1	23600	-0.888810595092717	-0.143459736562576	E97	C1	1000	1000	0	0.5	23600	
1162	10	-0.00890947174000016	-0.0427916058000005	0	0.6	0.6	-0.00890947174000016	-0.0427916058000005	J1	38200	-0.386183027007079	-0.678355156379425	E97	C1	1000	1000	0	0.5	38200	
1163	11	0.0273919164409001	-0.0420726113500008	0	0.6	0.7	0.0273919164409001	-0.0420726113500008	J1	61800	0.664420904702733	-0.602128848790736	E97	C1	1000	1000	0	0.5	61800	
1164	12	0.00934072813934989	0.185594909550001	0	0.7	0.3	0.00934072813934989	0.185594909550001	J1	1e+05	0.209514214747984	1.36495184649029	E97	C1	1000	1000	0	0.5	1e+05	
1165	1	0.637215935500004	3.28736805	0	0.3	0	0.637215935500004	3.28736805	J1	500	1.26654478849192	2.82220795836455	E98	C1	1000	1000	0	0.5	500	
1166	2	0.817790055499998	4.137219535	0	0.1	0	0.817790055499998	4.137219535	J1	810	2.00327537811896	2.96910573416284	E98	C1	1000	1000	0	0.5	810	
1167	3	0.314155022085001	4.07167538000001	0	0.1	0	0.314155022085001	4.07167538000001	J1	1320	1.65632114218703	7.82129215382315	E98	C1	1000	1000	0	0.5	1320	
1168	4	0.260458526100001	1.529961685	0	0.4	0	0.260458526100001	1.529961685	J1	2100	1.29765217686654	3.14583156421021	E98	C1	1000	1000	0	0.5	2100	
1169	5	0.135817118405001	1.331250275	0	0.1	0	0.135817118405001	1.331250275	J1	3400	1.7737500871981	4.5797243200606	E98	C1	1000	1000	0	0.5	3400	
1170	6	0.0686803278355002	0.475200758500001	0	0.3	0	0.0686803278355002	0.475200758500001	J1	5500	1.1712073122287	4.5333593738372	E98	C1	1000	1000	0	0.5	5500	
1171	7	0.00483529436150021	0.306429204	0	0.9	0	0.00483529436150021	0.306429204	J1	9000	0.102687349364742	2.44819974927033	E98	C1	1000	1000	0	0.5	9000	
1172	8	0.07310676042175	0.1348488785	0	0	0.1	0.07310676042175	0.1348488785	J1	14600	3.06033074356076	1.90833771986296	E98	C1	1000	1000	0	0.5	14600	
1173	9	0.00511422145449988	-0.016640859500001	0	0.7	0.7	0.00511422145449988	-0.016640859500001	J1	23600	0.282007413754595	-0.424400359656669	E98	C1	1000	1000	0	0.5	23600	
1174	10	-0.0339477918783499	0.10766874495	0	0.5	0	-0.0339477918783499	0.10766874495	J1	38200	-0.880764053371931	2.88570870361315	E98	C1	1000	1000	0	0.5	38200	
1175	11	-0.0245405178084493	-0.0410048669000004	0	0.8	0.6	-0.0245405178084493	-0.0410048669000004	J1	61800	-0.570840323657837	-0.476080343648219	E98	C1	1000	1000	0	0.5	61800	
1176	12	-0.00469717152094955	0.0477002548000007	0	1	0.6	-0.00469717152094955	0.0477002548000007	J1	1e+05	-0.092380545005854	0.405518765285294	E98	C1	1000	1000	0	0.5	1e+05	
1177	1	0.0610245715000027	5.97130895	0	0.9	0	0.0610245715000027	5.97130895	J1	500	0.201255514516946	3.84820296645183	E99	C1	1000	1000	0	0.5	500	
1178	2	0.4407427015	3.639172725	0	0.1	0	0.4407427015	3.639172725	J1	810	1.61501900268875	4.69592986018067	E99	C1	1000	1000	0	0.5	810	
1179	3	0.904643661799999	4.40285454	0	0	0	0.904643661799999	4.40285454	J1	1320	2.56339971859121	7.82541670560177	E99	C1	1000	1000	0	0.5	1320	
1180	4	0.393517540300001	2.18729834	0	0	0	0.393517540300001	2.18729834	J1	2100	3.35974968387599	10.2821962700138	E99	C1	1000	1000	0	0.5	2100	
1181	5	0.0872581986000005	1.159240015	0	0.3	0	0.0872581986000005	1.159240015	J1	3400	0.977151369480629	7.69111899072482	E99	C1	1000	1000	0	0.5	3400	
1182	6	0.0854207127650025	0.4376218105	0	0.3	0	0.0854207127650025	0.4376218105	J1	5500	1.18447789713819	2.45419584518115	E99	C1	1000	1000	0	0.5	5500	
1183	7	-0.000644745080500065	0.232120459499999	0	1	0	-0.000644745080500065	0.232120459499999	J1	9000	-0.0117213998511772	2.42237576298332	E99	C1	1000	1000	0	0.5	9000	
1184	8	0.0375650965125001	0.0496725149999998	0	0.4	0.7	0.0375650965125001	0.0496725149999998	J1	14600	1.26650034444333	0.645371440668076	E99	C1	1000	1000	0	0.5	14600	
1185	9	-0.00819987082400002	0.0288638265	0	0.6	0.4	-0.00819987082400002	0.0288638265	J1	23600	-0.429877854514239	0.753251310286047	E99	C1	1000	1000	0	0.5	23600	
1186	10	0.0413697776508003	0.0742512830500002	0	0.4	0.4	0.0413697776508003	0.0742512830500002	J1	38200	1.49179441644411	0.972563798843797	E99	C1	1000	1000	0	0.5	38200	
1187	11	-0.0264830391803503	0.0346954504499995	0	0.6	0.9	-0.0264830391803503	0.0346954504499995	J1	61800	-0.776260019157578	0.327470703672101	E99	C1	1000	1000	0	0.5	61800	
1188	12	0.0513222580223	-0.0456482057499999	0	0.1	0.8	0.0513222580223	-0.0456482057499999	J1	1e+05	1.27616242480464	-0.469078857112163	E99	C1	1000	1000	0	0.5	1e+05	
1189	1	0.369382619	3.8042725	0	0.4	0	0.369382619	3.8042725	J1	500	0.898212536150284	3.22486339660375	E100	C1	1000	1000	0	0.5	500	
1190	2	-0.0160448141999996	3.92839865500001	0	1	0	-0.0160448141999996	3.92839865500001	J1	810	-0.119389684818966	4.68637434990542	E100	C1	1000	1000	0	0.5	810	
1191	3	0.555006339350001	3.14675009500001	0	0	0	0.555006339350001	3.14675009500001	J1	1320	2.50615184027395	6.0884663338844	E100	C1	1000	1000	0	0.5	1320	
1192	4	0.395079208599999	1.92330315	0	0.1	0	0.395079208599999	1.92330315	J1	2100	2.07096286125976	5.32295848879117	E100	C1	1000	1000	0	0.5	2100	
1193	5	0.0494712296200005	1.093149495	0	0.8	0	0.0494712296200005	1.093149495	J1	3400	0.602913501626739	5.3534356701251	E100	C1	1000	1000	0	0.5	3400	
1194	6	0.0662774597850002	0.2018618945	0	0.5	0.3	0.0662774597850002	0.2018618945	J1	5500	1.11902678015249	1.23911245250615	E100	C1	1000	1000	0	0.5	5500	
1195	7	0.1131510726455	0.245447471	0	0	0	0.1131510726455	0.245447471	J1	9000	3.17834910341611	2.90805857248541	E100	C1	1000	1000	0	0.5	9000	
1196	8	0.0259528942985	0.163835328	0	0.4	0	0.0259528942985	0.163835328	J1	14600	0.972498927858571	2.37007626141559	E100	C1	1000	1000	0	0.5	14600	
1197	9	-0.02796554461145	0.0367760245000009	0	0.3	0.9	-0.02796554461145	0.0367760245000009	J1	23600	-1.19743288957864	0.348426206603399	E100	C1	1000	1000	0	0.5	23600	
1198	10	0.0244658877643618	0.0204455744500001	0	0.3	0.7	0.0244658877643618	0.0204455744500001	J1	38200	0.972809292208001	0.343944250244932	E100	C1	1000	1000	0	0.5	38200	
1199	11	-0.0381251500684521	-0.1107953652	0	0.4	0.3	-0.0381251500684521	-0.1107953652	J1	61800	-1.13380485188493	-1.09679559591001	E100	C1	1000	1000	0	0.5	61800	
1200	12	0.0350797458525998	-0.1177847945	0	0.3	0.3	0.0350797458525998	-0.1177847945	J1	1e+05	0.789889767959955	-0.871464201602918	E100	C1	1000	1000	0	0.5	1e+05	
